# age_gyr Z_sur Teff Log_g LogL_lsun Av feh initial_mass Label G G_BP G_RP RVS
10.0 0.014715024 4340.022583799689 4.680419198842461 -0.9307763701842451 0.3000 -0.08 0.6429277973057889 0.00 7.56323 8.34362 6.69991 6.37460
10.0 0.014715024 4367.527604041664 4.675304777660504 -0.9103788064177232 0.3000 -0.08 0.6493634539182607 0.00 7.49995 8.26751 6.64437 6.32485
10.0 0.014715024 4393.053237600405 4.670574211211628 -0.8915901088031616 0.3000 -0.08 0.6552411184963516 0.00 7.44148 8.19770 6.59302 6.27843
10.0 0.014715023999999998 4416.955541559319 4.666146749182303 -0.8741043600286296 0.3000 -0.08 0.6606663677541339 0.00 7.38703 8.13269 6.54519 6.23521
10.0 0.014715023999999998 4439.398632951525 4.661989939399476 -0.8577813413535282 0.3000 -0.08 0.6656878940833515 0.00 7.33618 8.07199 6.50054 6.19484
10.0 0.014715024 4460.529700022514 4.65806896697964 -0.8424896656261665 0.3000 -0.08 0.6703506021741218 0.00 7.28852 8.01511 6.45867 6.15700
10.0 0.014715023999999997 4480.483089101241 4.654364355821068 -0.8281254035782322 0.3000 -0.08 0.674691396109325 0.00 7.24397 7.96211 6.41958 6.12128
10.0 0.014715023999999998 4499.365833764933 4.650852855330301 -0.8145963163877497 0.3000 -0.08 0.6787419792362891 0.00 7.20210 7.91238 6.38286 6.08753
10.0 0.014715023999999997 4517.28032954943 4.647517725043709 -0.8018218234285082 0.3000 -0.08 0.6825306914670148 0.00 7.16255 7.86542 6.34817 6.05564
10.0 0.014715024 4534.288983702364 4.644344539195697 -0.7897462601114944 0.3000 -0.08 0.6860764161278342 0.00 7.12515 7.82102 6.31537 6.02547
10.0 0.014715023999999998 4550.509532705992 4.641310564418266 -0.7782760194326533 0.3000 -0.08 0.6894118133020563 0.00 7.08962 7.77884 6.28419 5.99680
10.0 0.014715023999999998 4565.994602159805 4.638403806164936 -0.767365251796017 0.3000 -0.08 0.6925524502609293 0.00 7.05581 7.73872 6.25452 5.96952
10.0 0.014715024 4580.790592706754 4.635625548038427 -0.7569878381260102 0.3000 -0.08 0.6955084870442861 0.00 7.02416 7.70150 6.22664 5.94358
10.0 0.014715024 4594.917059436404 4.63298536043264 -0.7471420138424456 0.3000 -0.08 0.6982818504944078 0.00 6.99436 7.66661 6.20035 5.91897
10.0 0.014715023999999998 4611.740560250652 4.63031536627133 -0.7359962166445363 0.3000 -0.08 0.701684355761691 0.00 6.96034 7.62656 6.17049 5.89111
10.0 0.014715024 4633.802755382022 4.6275104497737765 -0.7222139161193699 0.3000 -0.08 0.7063172516668964 0.00 6.91784 7.57623 6.13339 5.85663
10.0 0.014715024 4655.075929699331 4.624788560618891 -0.708966214275597 0.3000 -0.08 0.7107469785004928 0.00 6.87700 7.52788 6.09774 5.82348
10.0 0.014715024 4675.580065729743 4.622151481485584 -0.6962401224453164 0.3000 -0.08 0.7149788012577765 0.00 6.83778 7.48146 6.06349 5.79164
10.0 0.014715024000000002 4695.362210528135 4.619593324753015 -0.6840004863308886 0.3000 -0.08 0.719026037122512 0.00 6.80049 7.43764 6.03092 5.76099
10.0 0.014715023999999998 4714.467632133082 4.617105634894872 -0.6722107017475086 0.3000 -0.08 0.7229021877783501 0.00 6.76463 7.39554 5.99956 5.73147
10.0 0.014715024 4732.9351860635015 4.614686835302442 -0.660845969139018 0.3000 -0.08 0.7266170851560686 0.00 6.73007 7.35497 5.96934 5.70301
10.0 0.014715023999999998 4750.763793902159 4.6123383519132535 -0.6499049630718562 0.3000 -0.08 0.7301710259907752 0.00 6.69680 7.31593 5.94024 5.67562
10.0 0.014715024 4768.0619920776235 4.61004067536528 -0.6393084637105042 0.3000 -0.08 0.7335939106161252 0.00 6.66460 7.27816 5.91207 5.64908
10.0 0.014715024 4784.808841005069 4.607796989833577 -0.6290676894899019 0.3000 -0.08 0.736881079223275 0.00 6.63348 7.24166 5.88485 5.62343
10.0 0.014715024 4801.041308674892 4.605608303694631 -0.6191633058901039 0.3000 -0.08 0.7400406499218348 0.00 6.60426 7.20777 5.85913 5.59914
10.0 0.014715024 4816.774318507164 4.6034757750581745 -0.6095871156218329 0.3000 -0.08 0.7430759593158266 0.00 6.57608 7.17514 5.83434 5.57571
10.0 0.014715024 4832.028813471439 4.601391819930653 -0.6003178620741885 0.3000 -0.08 0.7459943535740778 0.00 6.54883 7.14358 5.81035 5.55303
10.0 0.014715024 4846.868554858734 4.5993452677247575 -0.5913097011200338 0.3000 -0.08 0.7488131775799787 0.00 6.52234 7.11293 5.78702 5.53099
10.0 0.014715024 4861.305905974338 4.597338074082869 -0.5825573969446431 0.3000 -0.08 0.751534749056669 0.00 6.49661 7.08316 5.76437 5.50958
10.0 0.014715024 4875.351548899561 4.595365833496587 -0.5740489697285028 0.3000 -0.08 0.7541631109018516 0.00 6.47162 7.05423 5.74235 5.48876
10.0 0.014715023999999998 4889.028208384066 4.593426716785645 -0.565769950352675 0.3000 -0.08 0.7567039199556633 0.00 6.44730 7.02611 5.72093 5.46851
10.0 0.014715024 4902.35561806195 4.591519552528348 -0.5577082930208886 0.3000 -0.08 0.7591618909760566 0.00 6.42376 6.99889 5.70020 5.44887
10.0 0.014715024 4915.350404441722 4.58964308916652 -0.5498533902423909 0.3000 -0.08 0.7615411212549167 0.00 6.40104 6.97271 5.68021 5.42989
10.0 0.014715023999999998 4928.016912446905 4.587796730410268 -0.5422013238979244 0.3000 -0.08 0.7638429368217682 0.00 6.37892 6.94722 5.66075 5.41140
10.0 0.014715023999999997 4940.3812630203765 4.585977635505996 -0.5347353813524482 0.3000 -0.08 0.7660738512979982 0.00 6.35735 6.92236 5.64176 5.39336
10.0 0.014715023999999998 4952.456432420063 4.584185637573144 -0.5274482734178683 0.3000 -0.08 0.7682367594070934 0.00 6.33630 6.89811 5.62323 5.37574
10.0 0.014715024 4964.2360830533335 4.582425544617206 -0.5203478143682081 0.3000 -0.08 0.7703289797426456 0.00 6.31580 6.87450 5.60516 5.35858
10.0 0.014715024 4975.74489738127 4.5806868647352985 -0.5134090773924332 0.3000 -0.08 0.7723591704563357 0.00 6.29577 6.85144 5.58752 5.34181
10.0 0.014715024 4987.0030367085365 4.578965049814593 -0.5066164414565528 0.3000 -0.08 0.7743330812025133 0.00 6.27617 6.82889 5.57024 5.32539
10.0 0.014715023999999998 4998.025509803243 4.577264184582727 -0.4999671063440648 0.3000 -0.08 0.776252551567548 0.00 6.25699 6.80682 5.55333 5.30931
10.0 0.014715023999999998 5008.818059513857 4.575577822889654 -0.4934500366436818 0.3000 -0.08 0.7781209919304299 0.00 6.23820 6.78522 5.53677 5.29355
10.0 0.014715024 5019.373248946436 4.573912329532939 -0.4870756969549722 0.3000 -0.08 0.7799348530789941 0.00 6.22004 6.76451 5.52066 5.27824
10.0 0.014715024 5029.729275587251 4.5722572662791965 -0.4808133315316139 0.3000 -0.08 0.7817055020315469 0.00 6.20230 6.74435 5.50490 5.26323
10.0 0.014715024 5039.86729219691 4.570624068083252 -0.4746847972812951 0.3000 -0.08 0.7834253436780398 0.00 6.18493 6.72463 5.48947 5.24854
10.0 0.014715024 5049.813626020583 4.569001806786576 -0.46866434610088314 0.3000 -0.08 0.7851035151407006 0.00 6.16788 6.70527 5.47432 5.23410
10.0 0.014715024 5059.561234349139 4.567384267488311 -0.4627472794295622 0.3000 -0.08 0.786740830380687 0.00 6.15114 6.68626 5.45942 5.21992
10.0 0.014715024 5069.133794614971 4.565778978353779 -0.4569312669528446 0.3000 -0.08 0.7883395383239706 0.00 6.13469 6.66760 5.44478 5.20597
10.0 0.014715024 5078.5260029811925 4.564185566387934 -0.4512179344061973 0.3000 -0.08 0.7898987287160844 0.00 6.11853 6.64927 5.43040 5.19226
10.0 0.014715024 5087.739728115971 4.562605325547266 -0.4456076006484078 0.3000 -0.08 0.7914183750367239 0.00 6.10267 6.63129 5.41627 5.17880
10.0 0.014715024 5096.786938444568 4.561036570478672 -0.4400923736036958 0.3000 -0.08 0.7929015124449086 0.00 6.08709 6.61362 5.40239 5.16557
10.0 0.014715024 5105.6723337213225 4.559478119497111 -0.43466834887684774 0.3000 -0.08 0.7943495348801464 0.00 6.07176 6.59626 5.38873 5.15256
10.0 0.014715024 5114.40591770507 4.557928234819749 -0.42932854322485214 0.3000 -0.08 0.7957650799304635 0.00 6.05668 6.57918 5.37529 5.13974
10.0 0.014715024 5122.985512833112 4.5563803364691715 -0.42406579342610434 0.3000 -0.08 0.7971499805994938 0.00 6.04183 6.56237 5.36204 5.12711
10.0 0.014715024 5131.428968118439 4.554839724721559 -0.4188779613757114 0.3000 -0.08 0.7985060989432714 0.00 6.02728 6.54591 5.34906 5.11473
10.0 0.014715024 5139.733727269106 4.553303036719615 -0.4137619324692449 0.3000 -0.08 0.7998340990311829 0.00 6.01309 6.52988 5.33643 5.10269
10.0 0.014715024 5151.307770260053 4.551128499120503 -0.4064133831000137 0.3000 -0.08 0.8022878358992376 0.00 5.99278 6.50701 5.31828 5.08535
10.0 0.014715023999999998 5163.141094966714 4.548880102386261 -0.3988680664191189 0.3000 -0.08 0.8048506483962125 0.00 5.97194 6.48357 5.29965 5.06754
10.0 0.014715023999999998 5174.730140631892 4.546658382118336 -0.3914729296990381 0.3000 -0.08 0.8073501703716314 0.00 5.95153 6.46060 5.28137 5.05009
10.0 0.014715024 5186.087550813663 4.544457153813827 -0.38421421745824974 0.3000 -0.08 0.8097917669128339 0.00 5.93149 6.43807 5.26345 5.03296
10.0 0.014715024 5197.211214907192 4.5422770664824705 -0.37709304519596076 0.3000 -0.08 0.8121748339136597 0.00 5.91184 6.41599 5.24586 5.01615
10.0 0.014715024 5208.115124112435 4.540113876115713 -0.3700973617830101 0.3000 -0.08 0.8145044315065254 0.00 5.89256 6.39431 5.22858 4.99963
10.0 0.014715024 5218.81207547799 4.537965311270141 -0.3632182268139572 0.3000 -0.08 0.8167843576012831 0.00 5.87360 6.37301 5.21158 4.98338
10.0 0.014715024 5229.304904351039 4.535834236561508 -0.3564573501845301 0.3000 -0.08 0.8190141154089224 0.00 5.85496 6.35210 5.19489 4.96741
10.0 0.014715024 5239.602119639524 4.5337188035591165 -0.34980826514695484 0.3000 -0.08 0.821196385555664 0.00 5.83665 6.33156 5.17846 4.95170
10.0 0.014715023999999998 5249.7066735492635 4.531620687017376 -0.3432712098893897 0.3000 -0.08 0.8233311946077803 0.00 5.81870 6.31146 5.16233 4.93626
10.0 0.014715024000000002 5259.621997215362 4.529540473274915 -0.33684498621676867 0.3000 -0.08 0.8254191443940845 0.00 5.80131 6.29220 5.14654 4.92107
10.0 0.014715023999999998 5269.350522850577 4.527465265972237 -0.3305125333393341 0.3000 -0.08 0.8274659901481284 0.00 5.78417 6.27324 5.13098 4.90611
10.0 0.014715024 5278.91899314247 4.525394325195267 -0.32426072657011473 0.3000 -0.08 0.829478068057134 0.00 5.76726 6.25453 5.11562 4.89133
10.0 0.014715023999999998 5288.32384350513 4.5233351225571035 -0.3180998116598529 0.3000 -0.08 0.831451643261918 0.00 5.75060 6.23612 5.10048 4.87676
10.0 0.014715024 5297.557046230797 4.521288085978093 -0.31203353006079276 0.3000 -0.08 0.833384770338835 0.00 5.73421 6.21800 5.08557 4.86241
10.0 0.014715024 5306.617364439769 4.519249650262432 -0.3060577222175717 0.3000 -0.08 0.8352788434764278 0.00 5.71806 6.20017 5.07088 4.84827
10.0 0.014715024 5315.524661689218 4.517224741668397 -0.300169303789802 0.3000 -0.08 0.8371361310339752 0.00 5.70217 6.18262 5.05642 4.83434
10.0 0.014715024 5324.272792447322 4.515210055700727 -0.2943666938209687 0.3000 -0.08 0.8389566972015463 0.00 5.68650 6.16534 5.04215 4.82060
10.0 0.014715023999999997 5332.866468344033 4.51320708011309 -0.2886494048690007 0.3000 -0.08 0.8407409243848903 0.00 5.67107 6.14832 5.02809 4.80707
10.0 0.014715024 5341.31467208948 4.511215875071148 -0.2830132730062718 0.3000 -0.08 0.842490788105975 0.00 5.65587 6.13156 5.01424 4.79372
10.0 0.014715024 5349.619066450705 4.5092358794182905 -0.2774566739392736 0.3000 -0.08 0.8442069083364035 0.00 5.64089 6.11505 5.00058 4.78055
10.0 0.014715023999999998 5357.781398752027 4.507266234076866 -0.27197753639262534 0.3000 -0.08 0.8458900419982881 0.00 5.62613 6.09878 4.98711 4.76757
10.0 0.014715024 5365.804580113706 4.505299414957765 -0.26656511767194574 0.3000 -0.08 0.8475442011365594 0.00 5.61155 6.08273 4.97380 4.75474
10.0 0.014715024 5373.696500268764 4.503343807684191 -0.26122609311009704 0.3000 -0.08 0.8491673655925593 0.00 5.59722 6.06690 4.96079 4.74223
10.0 0.014715023999999998 5381.45599410482 4.501395621741532 -0.255956095154681 0.3000 -0.08 0.8507609788173707 0.00 5.58314 6.05129 4.94808 4.73008
10.0 0.014715024 5389.085529883053 4.499456532453048 -0.25075595159013553 0.3000 -0.08 0.8523247891161436 0.00 5.56902 6.03516 4.93555 4.71809
10.0 0.014715024 5396.59162825678 4.4975230250424545 -0.24561836610347698 0.3000 -0.08 0.8538616884316143 0.00 5.55530 6.01995 4.92317 4.70624
10.0 0.014715024 5403.982415693226 4.495591969688139 -0.24053576975545415 0.3000 -0.08 0.8553749183461601 0.00 5.54172 6.00492 4.91091 4.69451
10.0 0.014715023999999998 5411.246617283793 4.493668272877718 -0.23551869479507492 0.3000 -0.08 0.8568602059436459 0.00 5.52833 5.99010 4.89881 4.68293
10.0 0.014715024 5418.393086359204 4.491749483534301 -0.2305603854107905 0.3000 -0.08 0.8583201672694016 0.00 5.51511 5.97546 4.88685 4.67148
10.0 0.014715024 5425.424909196377 4.489839922130943 -0.22566456262221693 0.3000 -0.08 0.8597536826405718 0.00 5.50205 5.96102 4.87503 4.66017
10.0 0.014715024 5432.346397656012 4.487938674233902 -0.2208281228582283 0.3000 -0.08 0.8611619803273126 0.00 5.48915 5.94677 4.86336 4.64899
10.0 0.014715024 5439.160140818077 4.486037908382851 -0.21604024012912498 0.3000 -0.08 0.8625491090627435 0.00 5.47640 5.93267 4.85180 4.63792
10.0 0.014715023999999998 5445.870254936241 4.484145665494653 -0.21130880919382378 0.3000 -0.08 0.8639125194211235 0.00 5.46380 5.91875 4.84038 4.62698
10.0 0.014715024 5452.473625571365 4.482260619173573 -0.2066334809307422 0.3000 -0.08 0.8652519487414869 0.00 5.45135 5.90501 4.82909 4.61616
10.0 0.014715023999999998 5458.963441479756 4.480371642482423 -0.2020032538437128 0.3000 -0.08 0.8665711439880293 0.00 5.43902 5.89142 4.81791 4.60543
10.0 0.014715024 5465.351620008351 4.478482577876985 -0.19741761176800424 0.3000 -0.08 0.8678709624479285 0.00 5.42682 5.87798 4.80683 4.59481
10.0 0.014715024 5471.644858119151 4.476599945100851 -0.1928816683839069 0.3000 -0.08 0.869149768724411 0.00 5.41477 5.86468 4.79587 4.58430
10.0 0.014715024 5477.838950480326 4.474719868757187 -0.18839231096894382 0.3000 -0.08 0.8704084510397059 0.00 5.40283 5.85154 4.78503 4.57388
10.0 0.014715023999999998 5483.933737205766 4.4728440946615855 -0.18395165510426748 0.3000 -0.08 0.871646174650061 0.00 5.39103 5.83857 4.77429 4.56358
10.0 0.014715024 5489.93702423026 4.4709720395903885 -0.17955556698953312 0.3000 -0.08 0.8728648329236051 0.00 5.37936 5.82573 4.76366 4.55338
10.0 0.014715024 5495.84881277716 4.469105173735642 -0.17520578962246436 0.3000 -0.08 0.8740636952231375 0.00 5.36783 5.81306 4.75315 4.54328
10.0 0.014715024 5501.671176041871 4.467240312377094 -0.1708974324786075 0.3000 -0.08 0.8752446272746267 0.50 5.35659 5.80075 4.74291 4.53341
10.0 0.014715023999999998 5507.41106713863 4.465380536996533 -0.16663120924003677 0.3000 -0.08 0.876407834418731 0.50 5.34553 5.78856 4.73286 4.52379
10.0 0.014715024 5513.059968838262 4.463524331665088 -0.16240877827100103 0.3000 -0.08 0.8775520882200671 0.50 5.33459 5.77652 4.72292 4.51426
10.0 0.014715024 5518.623050917734 4.461665811392537 -0.15822054465076896 0.3000 -0.08 0.8786813880444979 0.50 5.32373 5.76457 4.71305 4.50479
10.0 0.014715024 5524.1059254123775 4.459813010158468 -0.15407402595751085 0.3000 -0.08 0.8797930562937204 0.50 5.31298 5.75277 4.70329 4.49542
10.0 0.014715024 5529.505862524007 4.45796409045521 -0.14996806191108958 0.3000 -0.08 0.8808873165326614 0.50 5.30236 5.74108 4.69360 4.48613
10.0 0.014715024 5534.824495970728 4.456118624668111 -0.14590134217470874 0.3000 -0.08 0.8819647645304132 0.50 5.29183 5.72953 4.68401 4.47692
10.0 0.014715023999999998 5540.065948405079 4.454277108906393 -0.1418726430484984 0.3000 -0.08 0.8830260318276415 0.50 5.28140 5.71809 4.67451 4.46780
10.0 0.014715024 5545.231643212478 4.452439221314036 -0.13788091719598172 0.3000 -0.08 0.8840715314674465 0.50 5.27106 5.70676 4.66509 4.45875
10.0 0.014715024 5550.322169285748 4.450604755389782 -0.13392561938170028 0.3000 -0.08 0.8851014474647978 0.50 5.26084 5.69555 4.65575 4.44978
10.0 0.014715024 5555.338247436267 4.448771760284939 -0.13000394978793028 0.3000 -0.08 0.886116867367395 0.50 5.25070 5.68445 4.64650 4.44088
10.0 0.014715024 5560.278403060168 4.446941764294451 -0.12611827215402097 0.3000 -0.08 0.8871169462507743 0.50 5.24065 5.67346 4.63732 4.43205
10.0 0.014715024 5565.1385471821 4.4451084366085905 -0.12226230536336445 0.3000 -0.08 0.8881039307562524 0.50 5.23069 5.66256 4.62820 4.42329
10.0 0.014715023999999998 5569.927973316874 4.443278077246468 -0.11844007506163734 0.3000 -0.08 0.8890764840783317 0.50 5.22082 5.65178 4.61916 4.41460
10.0 0.014715023999999998 5574.645130060281 4.441450427817832 -0.11465182053156459 0.3000 -0.08 0.89003443293924 0.50 5.21104 5.64109 4.61020 4.40597
10.0 0.014715024 5579.268895678903 4.439609057177722 -0.11088577528552997 0.3000 -0.08 0.8909813959344879 0.50 5.20132 5.63050 4.60129 4.39739
10.0 0.014715023999999998 5583.826885022909 4.437767386319385 -0.1071471250312502 0.3000 -0.08 0.8919165725742495 0.50 5.19168 5.61998 4.59244 4.38886
10.0 0.014715024 5588.318483331308 4.435927251985886 -0.1034383494855061 0.3000 -0.08 0.8928389834206171 0.50 5.18210 5.60957 4.58365 4.38039
10.0 0.014715024 5592.739032064549 4.434087282689205 -0.09975962486882857 0.3000 -0.08 0.8937482685453926 0.50 5.17262 5.59925 4.57493 4.37199
10.0 0.014715024 5597.095101026693 4.43225129987221 -0.09611301775246245 0.3000 -0.08 0.8946438553033792 0.50 5.16322 5.58903 4.56628 4.36365
10.0 0.014715024 5601.3925724352775 4.430419018740328 -0.09249559858385718 0.3000 -0.08 0.8955271809322103 0.50 5.15391 5.57890 4.55771 4.35538
10.0 0.014715023999999998 5605.628050048347 4.428588149272554 -0.08890585895821591 0.3000 -0.08 0.8963986779865729 0.50 5.14466 5.56885 4.54919 4.34716
10.0 0.014715024 5609.803493624018 4.426759409962182 -0.08534387620577424 0.3000 -0.08 0.897258354139094 0.50 5.13548 5.55889 4.54073 4.33901
10.0 0.014715024 5613.916247504008 4.4249313042505625 -0.08180887127703397 0.3000 -0.08 0.8981063770905843 0.50 5.12638 5.54902 4.53234 4.33090
10.0 0.014715024 5617.969527026887 4.423105539319073 -0.0783015759658062 0.3000 -0.08 0.898942557050853 0.50 5.11735 5.53923 4.52401 4.32286
10.0 0.014715024 5621.955423288867 4.421278284523217 -0.07482047054315218 0.3000 -0.08 0.8997671225484027 0.50 5.10840 5.52953 4.51574 4.31487
10.0 0.014715024 5626.700207357792 4.419219326159514 -0.0707157109965459 0.3000 -0.08 0.9010078678164645 0.50 5.09789 5.51817 4.50602 4.30548
10.0 0.014715023999999998 5631.694507700077 4.417074598186532 -0.06639300629691149 0.3000 -0.08 0.9023993657627195 0.50 5.08684 5.50624 4.49581 4.29560
10.0 0.014715024 5636.612436312896 4.4149364693678415 -0.062110711870997794 0.3000 -0.08 0.9037714395215856 0.50 5.07590 5.49443 4.48568 4.28582
10.0 0.014715023999999998 5641.457988790008 4.412805448737383 -0.057867690213978834 0.3000 -0.08 0.9051247924770967 0.50 5.06506 5.48274 4.47565 4.27611
10.0 0.014715024 5646.23542272433 4.410681653878545 -0.05366227719925995 0.3000 -0.08 0.9064603737382765 0.50 5.05432 5.47115 4.46569 4.26649
10.0 0.014715023999999998 5650.942627948442 4.4085637612255955 -0.049493571774750875 0.3000 -0.08 0.907778482326377 0.50 5.04367 5.45967 4.45583 4.25695
10.0 0.014715024 5655.5857056123805 4.406452044254003 -0.04535938013661659 0.3000 -0.08 0.9090803883869669 0.50 5.03312 5.44830 4.44604 4.24748
10.0 0.014715023999999998 5660.160506523323 4.40434697804995 -0.04126201638034136 0.3000 -0.08 0.9103647258214576 0.50 5.02265 5.43703 4.43634 4.23809
10.0 0.014715023999999998 5664.668478664633 4.4022467808436545 -0.037198474145287395 0.3000 -0.08 0.9116329722446173 0.50 5.01228 5.42586 4.42671 4.22877
10.0 0.014715024 5669.110953427103 4.400152225214122 -0.03316921578163905 0.3000 -0.08 0.9128849356063641 0.50 5.00199 5.41478 4.41716 4.21953
10.0 0.014715024 5673.4905164188 4.398062777192865 -0.029172424723652314 0.3000 -0.08 0.9141215549209205 0.50 4.99179 5.40380 4.40769 4.21036
10.0 0.014715024 5677.807458324535 4.395977815178338 -0.025207108930463178 0.3000 -0.08 0.9153432903086125 0.50 4.98167 5.39292 4.39828 4.20125
10.0 0.014715024 5682.046832498772 4.393894668393181 -0.021276116933588253 0.3000 -0.08 0.9165480513770492 0.50 4.97163 5.38215 4.38896 4.19222
10.0 0.014715023999999998 5686.197283049886 4.391794664441683 -0.017359912876758844 0.3000 -0.08 0.9177450830658831 0.50 4.96165 5.37142 4.37966 4.18320
10.0 0.014715024 5690.287336985589 4.3896977550374965 -0.013472223393496303 0.3000 -0.08 0.9189289491232573 0.50 4.95173 5.36079 4.37042 4.17425
10.0 0.014715024 5694.3115020021005 4.38760428696529 -0.009615813899271262 0.3000 -0.08 0.9200978034485967 0.50 4.94190 5.35024 4.36126 4.16537
10.0 0.014715023999999998 5698.272348508864 4.385513707003762 -0.005788874830390346 0.3000 -0.08 0.9212526573175864 0.50 4.93215 5.33978 4.35217 4.15654
10.0 0.014715024 5702.174001329971 4.383427147782578 -0.001991107830500334 0.3000 -0.08 0.9223937831402421 0.50 4.92246 5.32941 4.34314 4.14778
10.0 0.014715024 5706.016661837132 4.381342601776888 0.0017801916481806068 0.3000 -0.08 0.923522476518454 0.50 4.91286 5.31911 4.33416 4.13907
