# age_gyr Z_sur Teff Log_g LogL_lsun Av feh initial_mass Label G G_BP G_RP RVS
2.0 0.01772836 5218.809124703704 3.501819901933151 0.9885163073440356 0.7500 0.02 1.6879098453661223 0.00 2.86712 3.45241 2.13111 1.85601
2.0 0.01772836 5203.589875844956 3.498944772589945 0.9863417676567523 0.7500 0.02 1.6880000130179806 0.00 2.87481 3.46307 2.13652 1.86028
2.0 0.01772836 5187.732212619047 3.4948586674890505 0.9851516583686067 0.7500 0.02 1.688098119648446 0.00 2.88010 3.47151 2.13945 1.86203
2.0 0.017728359999999995 5171.94492437591 3.4907590672115485 0.9839824224940504 0.7500 0.02 1.6881961212240182 0.00 2.88536 3.47990 2.14232 1.86372
2.0 0.01772836 5156.004764994114 3.4854755761614573 0.9839311213942732 0.7500 0.02 1.6883007018111027 0.00 2.88785 3.48556 2.14239 1.86258
2.0 0.01772836 5139.894335273507 3.4793565891309113 0.9846424603027051 0.7500 0.02 1.6884101912074747 0.00 2.88846 3.48941 2.14055 1.85953
2.0 0.01772836 5124.121611966945 3.4729027060376 0.9857861571581713 0.7500 0.02 1.6885198174150335 0.00 2.88805 3.49223 2.13769 1.85545
2.0 0.017728360000000002 5109.0509546448575 3.4650096078238537 0.988592327991306 0.7500 0.02 1.688633213422714 0.00 2.88359 3.49106 2.13081 1.84737
2.0 0.01772836 5094.11941990874 3.457116803925194 0.9914303813824299 0.7500 0.02 1.6887460424455478 0.00 2.87903 3.48978 2.12384 1.83922
2.0 0.01772836 5081.026148239872 3.4483622738374113 0.9957430697268967 0.7500 0.02 1.6888558909507525 0.00 2.87049 3.48410 2.11317 1.82753
2.0 0.01772836 5068.197586850382 3.4395055007030284 1.0002370664368956 0.7500 0.02 1.6889652242655373 0.00 2.86145 3.47789 2.10206 1.81537
2.0 0.01772836 5056.664442666449 3.4305012296236757 1.0053114745477116 0.7500 0.02 1.6890705958306422 0.00 2.85075 3.46973 2.08948 1.80187
2.0 0.01772836 5046.13189976141 3.421360350061649 1.0108571870191858 0.7500 0.02 1.6891730577908781 0.00 2.83870 3.46000 2.07573 1.78726
2.0 0.01772836 5035.763792742173 3.412229127416259 1.016442214863502 0.7500 0.02 1.6892748111941769 0.00 2.82653 3.45012 2.06187 1.77256
2.0 0.01772836 5027.030143619001 3.4031191694235465 1.0225620842975263 0.7500 0.02 1.6893711293662883 0.00 2.81276 3.43826 2.04666 1.75665
2.0 0.017728360000000002 5018.346490438136 3.3940137552333054 1.028689411779698 0.7500 0.02 1.6894672157286097 0.00 2.79894 3.42636 2.03144 1.74070
2.0 0.017728360000000002 5010.208160960741 3.384958077090311 1.0349503769444863 0.7500 0.02 1.6895613371962839 0.00 2.78475 3.41399 2.01592 1.72453
2.0 0.01772836 5002.755033099993 3.3759626066391006 1.0413838672987192 0.7500 0.02 1.6896530357785184 0.00 2.77018 3.40114 2.00011 1.70812
2.0 0.01772836 4995.36006315576 3.3669747594753274 1.0478260326677806 0.7500 0.02 1.6897444643446335 0.00 2.75557 3.38826 1.98428 1.69168
2.0 0.01772836 4988.668333174616 3.3580815252057903 1.05441409704866 0.7500 0.02 1.6898337214398458 0.00 2.74046 3.37469 1.96807 1.67492
2.0 0.01772836 4982.257926753015 3.349226573792227 1.0610586005571139 0.7500 0.02 1.6899220649148265 0.00 2.72516 3.36088 1.95170 1.65803
2.0 0.01772836 4975.884696361922 3.340375922374238 1.0677088677345965 0.7500 0.02 1.6900102573004476 0.00 2.70983 3.34703 1.93532 1.64112
2.0 0.01772836 4970.064254035811 3.331616524666998 1.0744578982219282 0.7500 0.02 1.6900970512134554 0.00 2.69414 3.33270 1.91867 1.62400
2.0 0.01772836 4964.2707937916475 3.322860581431688 1.0812105058806318 0.7500 0.02 1.6901837395416206 0.00 2.67845 3.31835 1.90201 1.60685
2.0 0.01772836 4958.658731520454 3.314137020245297 1.0879917537780943 0.7500 0.02 1.6902698119338562 0.00 2.66265 3.30386 1.88528 1.58964
2.0 0.01772836 4953.34609695018 3.3054684172847066 1.0948205674928655 0.7500 0.02 1.6903548695926314 0.00 2.64666 3.28911 1.86842 1.57232
2.0 0.01772836 4948.035638330502 3.296798288077466 1.101649660669555 0.7500 0.02 1.6904398772963896 0.00 2.63069 3.27436 1.85155 1.55502
2.0 0.01772836 4943.002974085902 3.2881829074688227 1.1085194815301034 0.7500 0.02 1.6905242836255414 0.00 2.61454 3.25940 1.83458 1.53760
2.0 0.01772836 4938.055391641596 3.2795830425871313 1.1154018584651468 0.7500 0.02 1.6906084611708632 0.00 2.59836 3.24437 1.81756 1.52018
2.0 0.01772836 4933.160816074561 3.2709928867359537 1.1222913990396652 0.7500 0.02 1.6906924651578092 0.00 2.58214 3.22929 1.80053 1.50273
2.0 0.01772836 4928.405470591813 3.26243064903548 1.1292002742945122 0.7500 0.02 1.6907760786375285 0.00 2.56586 3.21412 1.78345 1.48524
2.0 0.01772836 4923.65967992837 3.2538688700978162 1.136110435274063 0.7500 0.02 1.690859653458841 0.00 2.54956 3.19893 1.76636 1.46774
2.0 0.01772836 4919.103032870855 3.2453469623132687 1.1430458832357802 0.7500 0.02 1.6909430907361094 0.00 2.53317 3.18359 1.74921 1.45019
2.0 0.017728360000000002 4914.612674469711 3.236838010593265 1.1499903057200889 0.7500 0.02 1.6910264770760568 0.00 2.51674 3.16822 1.73203 1.43260
2.0 0.01772836 4910.157720043815 3.228335439325866 1.1569393937836558 0.7500 0.02 1.6911097555924701 0.00 2.50029 3.15281 1.71484 1.41502
2.0 0.01772836 4905.763592359158 3.219845102175283 1.1638963094285857 0.7500 0.02 1.6911928607986837 0.00 2.48381 3.13736 1.69762 1.39743
2.0 0.01772836 4901.378414945691 3.21135520009153 1.1708545579592848 0.7500 0.02 1.6912759285082977 0.00 2.46733 3.12190 1.68041 1.37982
2.0 0.01772836 4897.067157813981 3.202880585761432 1.1778223800765397 0.7500 0.02 1.691359138252988 0.00 2.45083 3.10642 1.66318 1.36220
2.0 0.01772836 4892.75910804631 3.1944051267967355 1.1847908247173875 0.7500 0.02 1.6914422948978862 0.00 2.43443 3.09111 1.64604 1.34466
2.0 0.01772836 4888.544386631509 3.1859497229779397 1.191771028772418 0.7500 0.02 1.691525404221811 0.00 2.41798 3.07573 1.62885 1.32709
2.0 0.01772836 4884.349895327771 3.1774974758080763 1.1987539684452764 0.7500 0.02 1.6916084639603919 0.00 2.40153 3.06033 1.61167 1.30952
2.0 0.01772836 4880.174695696573 3.1690481352916304 1.2057396183903262 0.7500 0.02 1.6916916891124327 0.00 2.38505 3.04492 1.59447 1.29195
2.0 0.017728360000000002 4876.007562329475 3.160599113521401 1.21272655772946 0.7500 0.02 1.6917749543612544 0.00 2.36858 3.02950 1.57728 1.27436
2.0 0.01772836 4871.8628862010955 3.1521538160615137 1.2197165547164597 0.7500 0.02 1.691858318251007 0.00 2.35210 3.01406 1.56007 1.25677
2.0 0.017728360000000002 4867.7296862013945 3.1437096580655357 1.2267082642459801 0.7500 0.02 1.6919417058619926 0.00 2.33561 2.99862 1.54286 1.23918
2.0 0.01772836 4863.631713573351 3.1352723494920895 1.2337043976029143 0.7500 0.02 1.6920249448855114 0.00 2.31910 2.98315 1.52564 1.22159
2.0 0.01772836 4859.549156493567 3.1268371284276277 1.2407026934134602 0.7500 0.02 1.6921081062562326 0.00 2.30260 2.96767 1.50842 1.20398
2.0 0.017728360000000002 4855.479510984152 3.1184033544150043 1.2477029948816347 0.7500 0.02 1.6921914465055867 0.00 2.28607 2.95217 1.49118 1.18637
2.0 0.01772836 4851.413299190849 3.109968845269384 1.254704051509849 0.7500 0.02 1.6922748131332015 0.00 2.26955 2.93668 1.47396 1.16877
2.0 0.017728360000000002 4847.273779126969 3.1015152293214134 1.2616967764227407 0.7500 0.02 1.6923583965556614 0.00 2.25306 2.92123 1.45675 1.15117
2.0 0.017728360000000002 4843.127670992612 3.0930584506530137 1.2686890249690455 0.7500 0.02 1.6924419497425283 0.00 2.23658 2.90580 1.43955 1.13359
2.0 0.01772836 4839.060370669453 3.084618863755975 1.2756911185694761 0.7500 0.02 1.6925255900240772 0.00 2.22007 2.89030 1.42232 1.11599
2.0 0.01772836 4835.015456184746 3.0761831823267074 1.2826961234934848 0.7500 0.02 1.6926092171208635 0.00 2.20353 2.87479 1.40508 1.09837
2.0 0.017728360000000002 4830.9935178957785 3.0677514236216235 1.2897042411729067 0.7500 0.02 1.6926927801793874 0.00 2.18699 2.85926 1.38783 1.08074
2.0 0.01772836 4826.894700576015 3.0592995678825523 1.2967036102045963 0.7500 0.02 1.6927764333443611 0.00 2.17049 2.84379 1.37062 1.06315
2.0 0.01772836 4822.748879160093 3.0508348405261616 1.3036976696648528 0.7500 0.02 1.6928600907757887 0.00 2.15401 2.82836 1.35342 1.04556
2.0 0.01772836 4818.581458123699 3.042363407801481 1.3106893361859182 0.7500 0.02 1.6929437183534468 0.00 2.13754 2.81295 1.33623 1.02799
2.0 0.017728360000000002 4814.446236939783 3.0338981015124022 1.3176851877675733 0.7500 0.02 1.6930273171113526 0.00 2.12106 2.79751 1.31903 1.01039
2.0 0.01772836 4810.371856047597 3.025445767976034 1.324688774781007 0.7500 0.02 1.6931109720206565 0.00 2.10455 2.78202 1.30181 0.99279
2.0 0.01772836 4806.358188621265 3.0170065234750534 1.331700022177504 0.7500 0.02 1.6931947686022195 0.00 2.08800 2.76649 1.28456 0.97516
2.0 0.01772836 4802.2927023262 3.0085532121359817 1.3387053694855269 0.7500 0.02 1.6932785274163378 0.00 2.07149 2.75099 1.26734 0.95756
2.0 0.01772836 4798.055410279724 3.0000572255136255 1.3456898646747528 0.7500 0.02 1.6933620555072884 0.00 2.05507 2.73564 1.25017 0.94000
2.0 0.01772836 4793.835096231342 2.9915634584669926 1.3526770382683053 0.7500 0.02 1.6934459307811713 0.00 2.03863 2.72024 1.23302 0.92247
2.0 0.01772836 4789.643480999881 2.9830749845660196 1.3596679448284021 0.7500 0.02 1.6935296563715534 0.00 2.02219 2.70481 1.21586 0.90493
2.0 0.01772836 4785.499602995381 2.9745965217390244 1.366664728912021 0.7500 0.02 1.6936129638385344 0.00 2.00573 2.68939 1.19870 0.88739
2.0 0.017728360000000002 4781.462398969061 2.966141940395445 1.373675252473641 0.7500 0.02 1.6936968595788962 0.00 1.98933 2.67405 1.18159 0.86991
2.0 0.01772836 4777.3678546667325 2.9576720524810227 1.3806789139875553 0.7500 0.02 1.6937804886860248 0.00 1.97296 2.65876 1.16449 0.85245
2.0 0.01772836 4773.161556562988 2.9491737801927256 1.3876689764830736 0.7500 0.02 1.6938640124310465 0.00 1.95665 2.64357 1.14745 0.83502
2.0 0.01772836 4768.823327216555 2.94064269752341 1.394642431713432 0.7500 0.02 1.6939474867563336 0.00 1.94042 2.62848 1.13046 0.81763
2.0 0.01772836 4764.580255026148 2.932132524192428 1.401628190311766 0.7500 0.02 1.6940307387307507 0.00 1.92414 2.61332 1.11343 0.80021
2.0 0.01772836 4760.405162025137 2.923636950279577 1.4086227592797698 0.7500 0.02 1.6941139505732077 0.00 1.90782 2.59810 1.09637 0.78276
2.0 0.01772836 4756.291488866966 2.9151545390782174 1.415625238761557 0.7500 0.02 1.6941971071572401 0.00 1.89146 2.58283 1.07929 0.76530
2.0 0.01772836 4752.216873901544 2.906680070817251 1.4226327488914043 0.7500 0.02 1.6942802486281263 0.00 1.87508 2.56751 1.06220 0.74782
2.0 0.01772836 4747.927906789658 2.898152570549768 1.429613618611165 0.7500 0.02 1.6943634578493103 0.00 1.85883 2.55239 1.04519 0.73042
2.0 0.01772836 4743.566849719286 2.8896064472495264 1.4365852775925976 0.7500 0.02 1.6944466024554843 0.00 1.84262 2.53733 1.02821 0.71303
2.0 0.01772836 4739.249779258742 2.881069372952375 1.4435623481320958 0.7500 0.02 1.694529073015628 0.00 1.82638 2.52223 1.01121 0.69564
2.0 0.017728359999999995 4735.014526803426 2.8725500964995887 1.450550179366459 0.7500 0.02 1.6946114476815965 0.00 1.81010 2.50706 0.99418 0.67822
2.0 0.01772836 4730.8565725238805 2.864047494304783 1.4575484213836263 0.7500 0.02 1.6946941266629154 0.00 1.79377 2.49182 0.97713 0.66077
2.0 0.017728360000000002 4726.713969663287 2.8555471232794245 1.4645486862420194 0.7500 0.02 1.6947767252050563 0.00 1.77743 2.47657 0.96006 0.64331
2.0 0.01772836 4722.436666014826 2.847013356195725 1.4715313259561673 0.7500 0.02 1.6948586801130514 0.00 1.76117 2.46144 0.94304 0.62589
2.0 0.01772836 4718.001438030119 2.838440467833075 1.4784935900209615 0.7500 0.02 1.6949410120609247 0.00 1.74501 2.44645 0.92610 0.60854
2.0 0.01772836 4713.626765571242 2.8298805599192876 1.4854634201744423 0.7500 0.02 1.6950224172502117 0.00 1.72882 2.43140 0.90914 0.59115
2.0 0.01772836 4709.338134164484 2.821338953091486 1.4924452986982248 0.7500 0.02 1.695104283480021 0.00 1.71257 2.41627 0.89213 0.57376
2.0 0.01772836 4705.095804987373 2.812807119297281 1.4994329248873457 0.7500 0.02 1.695185543328273 0.00 1.69630 2.40111 0.87511 0.55632
2.0 0.01772836 4700.89447502407 2.804283752491475 1.5064257113134978 0.7500 0.02 1.6952664550674652 0.00 1.68000 2.38591 0.85808 0.53890
2.0 0.017728359999999995 4696.534940978065 2.795721302009984 1.5133977697392424 0.7500 0.02 1.6953476051200234 0.00 1.66380 2.37085 0.84111 0.52150
2.0 0.01772836 4692.066559676688 2.7871318083310648 1.5203549489676884 0.7500 0.02 1.6954283125456513 0.00 1.64766 2.35590 0.82419 0.50416
2.0 0.01772836 4687.632246216731 2.778548754550122 1.5273165545380087 0.7500 0.02 1.695508453892716 0.00 1.63151 2.34091 0.80725 0.48680
2.0 0.01772836 4683.261699346289 2.769979068455364 1.534286843520081 0.7500 0.02 1.695588366359031 0.00 1.61532 2.32586 0.79029 0.46942
2.0 0.01772836 4678.968893671035 2.7614257720172684 1.5412682793732504 0.7500 0.02 1.6956688415037122 0.00 1.59908 2.31074 0.77329 0.45203
2.0 0.01772836 4674.716819894404 2.7528807816030714 1.5482549881296124 0.7500 0.02 1.6957490404459084 0.00 1.58290 2.29574 0.75635 0.43465
2.0 0.01772836 4670.303486880452 2.7442964737634994 1.5552194627440028 0.7500 0.02 1.6958287270816408 0.00 1.56688 2.28097 0.73952 0.41739
2.0 0.01772836 4665.807271473379 2.7356911274540137 1.5621725195849296 0.7500 0.02 1.6959083182899575 0.00 1.55091 2.26627 0.72272 0.40015
2.0 0.01772836 4661.413078659158 2.727106506168712 1.5691417474658365 0.7500 0.02 1.69598970726986 0.00 1.53487 2.25148 0.70588 0.38287
2.0 0.01772836 4657.028054732257 2.7185234977189485 1.5761107898665114 0.7500 0.02 1.6960693825244066 0.00 1.51883 2.23668 0.68904 0.36560
2.0 0.01772836 4652.722057459519 2.7099570898123955 1.5830913712266985 0.7500 0.02 1.696149733534633 0.00 1.50273 2.22181 0.67217 0.34829
2.0 0.01772836 4648.484600524919 2.701404939964529 1.5900820351021223 0.7500 0.02 1.6962308940045938 0.00 1.48660 2.20687 0.65525 0.33096
2.0 0.01772836 4644.070062368787 2.69281055908735 1.5970468300619962 0.7500 0.02 1.6963104094489103 0.00 1.47058 2.19209 0.63842 0.31371
2.0 0.01772836 4639.567052034949 2.6841938846974216 1.6039990581445307 0.7500 0.02 1.696389366509509 0.00 1.45462 2.17741 0.62165 0.29647
2.0 0.01772836 4635.105731713839 2.6755851987677475 1.6109572481181356 0.7500 0.02 1.6964682049622095 0.00 1.43864 2.16268 0.60484 0.27924
2.0 0.01772836 4630.697765550096 2.666990011562747 1.6179205734872015 0.7500 0.02 1.6965478674796717 0.00 1.42263 2.14792 0.58803 0.26199
2.0 0.01772836 4626.345892738852 2.6584231749806944 1.6248747693138992 0.7500 0.02 1.696626434098333 0.00 1.40662 2.13313 0.57123 0.24474
2.0 0.01772836 4622.035267569048 2.649863969736691 1.6318351426851223 0.7500 0.02 1.6967045291411647 0.00 1.39058 2.11831 0.55441 0.22749
2.0 0.017728360000000002 4617.631938888263 2.641279022089573 1.6387853487524815 0.7500 0.02 1.6967843280610975 0.00 1.37460 2.10356 0.53763 0.21027
2.0 0.01772836 4613.11487213748 2.6326667511978505 1.6457177931985463 0.7500 0.02 1.6968616429842784 0.00 1.35871 2.08895 0.52091 0.19310
2.0 0.01772836 4608.641626740596 2.624062293478295 1.652657199912397 0.7500 0.02 1.6969386429049538 0.00 1.34278 2.07427 0.50417 0.17592
2.0 0.01772836 4604.203212851563 2.615463232805965 1.6596027248714633 0.7500 0.02 1.6970156894681758 0.00 1.32683 2.05956 0.48740 0.15871
2.0 0.01772836 4599.778518905682 2.6068487583346114 1.6665670262113101 0.7500 0.02 1.6970920000149776 0.00 1.31083 2.04480 0.47059 0.14147
2.0 0.01772836 4595.363598441316 2.5982362774617185 1.673530999009543 0.7500 0.02 1.6971666530553287 0.00 1.29482 2.03003 0.45379 0.12421
2.0 0.01772836 4590.876038746678 2.5896041134837784 1.680485926797969 0.7500 0.02 1.6972426378796295 0.00 1.27886 2.01533 0.43702 0.10700
2.0 0.01772836 4586.29924325199 2.58095017857753 1.6874268940626709 0.7500 0.02 1.6973176787251958 0.00 1.26297 2.00072 0.42028 0.08981
2.0 0.01772836 4581.741776811901 2.572299981797267 1.6943694400403735 0.7500 0.02 1.6973915622436482 0.00 1.24707 1.98609 0.40356 0.07262
2.0 0.01772836 4577.259592194369 2.5636645381994696 1.701324350875704 0.7500 0.02 1.6974665545201606 0.00 1.23110 1.97139 0.38678 0.05540
2.0 0.01772836 4572.768211870333 2.5550266784068385 1.7082761292219104 0.7500 0.02 1.6975399295622107 0.00 1.21516 1.95670 0.37002 0.03819
2.0 0.01772836 4568.34751749642 2.5464022355955507 1.7152401433733295 0.7500 0.02 1.6976150790767914 0.00 1.19926 1.94209 0.35329 0.02100
2.0 0.01772836 4563.757100324898 2.5377383126694038 1.722176809456477 0.7500 0.02 1.6976880369108813 0.00 1.18356 1.92779 0.33672 0.00394
2.0 0.01772836 4559.136313705941 2.5290659020373827 1.7291086271862945 0.7500 0.02 1.6977608360404859 0.00 1.16787 1.91352 0.32016 -0.01312
2.0 0.01772836 4554.534633614067 2.520396661809173 1.7360425769385301 0.7500 0.02 1.6978329849419915 0.00 1.15218 1.89923 0.30359 -0.03016
2.0 0.01772836 4549.959173217706 2.511731361681822 1.7429809449225087 0.7500 0.02 1.6979055653355875 0.00 1.13646 1.88492 0.28701 -0.04724
2.0 0.017728360000000002 4545.446155704918 2.5030781710347294 1.7499295369624597 0.7500 0.02 1.6979789481596732 0.00 1.12069 1.87053 0.27039 -0.06434
2.0 0.01772836 4540.904746010725 2.494418534771124 1.7568714098265326 0.7500 0.02 1.6980501174090716 0.00 1.10493 1.85630 0.25368 -0.08150
2.0 0.01772836 4536.273357543017 2.4857355684067466 1.7638006892274922 0.7500 0.02 1.6981223125984022 0.00 1.08920 1.84223 0.23696 -0.09871
2.0 0.01772836 4531.6082489512855 2.4770435525785723 1.770724166667222 0.7500 0.02 1.6981940806240023 0.00 1.07352 1.82821 0.22027 -0.11589
2.0 0.01772836 4526.9654561061 2.4683556851904296 1.7776499558750838 0.7500 0.02 1.6982649046826306 0.00 1.05782 1.81417 0.20357 -0.13308
2.0 0.01772836 4522.339505449401 2.4596699225617797 1.7845783242731512 0.7500 0.02 1.6983357862062414 0.00 1.04210 1.80010 0.18685 -0.15026
2.0 0.01772836 4517.736333951743 2.450987529314274 1.7915102727897387 0.7500 0.02 1.6984067883117895 0.00 1.02638 1.78603 0.17014 -0.16746
2.0 0.017728360000000002 4513.174895890011 2.4423111223050507 1.7984511202509532 0.7500 0.02 1.6984801351200114 0.00 1.01061 1.77190 0.15339 -0.18468
2.0 0.01772836 4508.5189297601355 2.433620962168412 1.805367112069824 0.7500 0.02 1.6985518623606164 0.00 0.99495 1.75790 0.13671 -0.20183
2.0 0.017728360000000002 4503.817286015326 2.4249122514537547 1.8122820913124533 0.7500 0.02 1.698623318857531 0.00 0.97931 1.74393 0.12007 -0.21898
2.0 0.017728360000000002 4499.147727588497 2.416206614326686 1.819204549067829 0.7500 0.02 1.6986949517260133 0.00 0.96364 1.72993 0.10338 -0.23613
2.0 0.01772836 4494.509850712498 2.407506081987707 1.826132416562362 0.7500 0.02 1.698767034277663 0.00 0.94795 1.71590 0.08669 -0.25332
2.0 0.01772836 4489.8900980034305 2.3988074634644 1.8330636213069964 0.7500 0.02 1.6988396138277804 0.00 0.93225 1.70185 0.06998 -0.27050
2.0 0.01772836 4485.244697457924 2.390100577489521 1.8399915485089735 0.7500 0.02 1.6989129152060873 0.00 0.91655 1.68782 0.05330 -0.28768
2.0 0.01772836 4480.558292998695 2.381381828648141 1.846913736777346 0.7500 0.02 1.6989869650513232 0.00 0.90090 1.67384 0.03663 -0.30483
2.0 0.017728360000000002 4475.867645105886 2.372659431981625 1.8538362925133507 0.7500 0.02 1.6990619896514674 0.00 0.88526 1.65986 0.01996 -0.32198
2.0 0.01772836 4471.187444812384 2.36393598721763 1.8607625088545845 0.7500 0.02 1.699138766265174 0.00 0.86959 1.64588 0.00329 -0.33915
2.0 0.01772836 4466.544858403373 2.355214906470522 1.8677011881790593 0.7500 0.02 1.6992233967431614 0.00 0.85390 1.63186 -0.01342 -0.35634
2.0 0.01772836 4462.314511582047 2.347199619818755 1.8740919996989829 0.7500 0.02 1.6993055544637283 0.00 0.83959 1.61922 -0.02867 -0.37210
2.0 0.01772836 4458.033840782989 2.3391766643722325 1.8804681254273312 0.7500 0.02 1.699383090467445 0.00 0.82535 1.60665 -0.04388 -0.38782
2.0 0.01772836 4453.726050797734 2.33114666289775 1.8868391592795073 0.7500 0.02 1.6994608322537863 0.00 0.81113 1.59413 -0.05907 -0.40352
2.0 0.01772836 4449.453128792086 2.3231620095213197 1.8931773082533006 0.7500 0.02 1.6995405353281465 0.00 0.79699 1.58166 -0.07418 -0.41914
2.0 0.01772836 4445.21064060153 2.3151905843717597 1.899512191011357 0.7500 0.02 1.6996187652095431 0.00 0.78283 1.56917 -0.08929 -0.43475
2.0 0.01772836 4440.970888011142 2.3071966032121938 1.9058693108507694 0.7500 0.02 1.6996978260642663 0.00 0.76862 1.55664 -0.10445 -0.45042
